id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
446708748971954176,2014-03-20 18:03:59,Thank you @cmswire for organizing and everyone who participated! Great real-time marketing insights! #Cxmchat,0,0,en,,,,,,,,
446706557242585089,2014-03-20 17:55:17,@tompetrocelli @ptripp or at least it's not yet become a priority for many companies to adopt and leverage the tools in concert. #Cxmchat,0,1,en,tompetrocelli,16002384,446706186029895680,,,,,
446705588853305344,2014-03-20 17:51:26,"A6: Yes! The data, the customer experience management tools, and the marketing automators are out there. Ready to be leveraged. #Cxmchat",0,0,en,,,,,,,,
446704374291910656,2014-03-20 17:46:36,"Marketers can data mine as much as they want, but until they simply listen to customers, they can seem creepy instead of human. #Cxmchat",1,1,en,,,,,,,,
446703495803322368,2014-03-20 17:43:07,When real-time marketing confuses its data with customers' real desires...KABOOM! #Cxmchat,0,0,en,,,,,,,,
446702977479639040,2014-03-20 17:41:03,"@cmswire With rapid developments in machine learning and artificial intelligence, it's safe to say that tech is on its way. #Cxmchat",0,0,en,cmswire,11104682,446702457666961411,,,,,
446702584259444736,2014-03-20 17:39:30,A5: Real-time marketing can absolutely backfire. See Target: http://t.co/qJi9PkUACa #Cxmchat,0,0,en,,,,,,,,
446702128380522496,2014-03-20 17:37:41,"Until automation gains the ability to empathize, the human-touch will always be key to delighting the customer. #Cxmchat",1,2,en,,,,,,,,
446701526363701248,2014-03-20 17:35:17,A4: Automation is anything that removes friction for the customer's experience. Humans step in when friction arises. #Cxmchat,0,2,en,,,,,,,,
446700964331155456,2014-03-20 17:33:03,@cmswire haha. Don't drive your marketing strategy through a data mine field? #Cxmchat,1,0,en,cmswire,11104682,446700428231966720,,,,,
446700257834196992,2014-03-20 17:30:15,@hzynczak agreed! #Cxmchat,0,0,en,hzynczak,193462243,446700052510015488,,,,,
446699815628713984,2014-03-20 17:28:29,"A3 The more you listen to customers, the better you can serve them, predict their next move. Then market to them in real-time. #Cxmchat",0,0,en,,,,,,,,
446697175607959552,2014-03-20 17:18:00,A2: A wired business allows you to incorporate real-time feedback into your real-time marketing strategy and pivoting. #Cxmchat,0,0,en,,,,,,,,
446696885299212288,2014-03-20 17:16:51,Real-time marketing requires customer feedback. Otherwise you're just making educated guesses in your targeting. #Cxmchat,0,0,en,,,,,,,,
446696080340942848,2014-03-20 17:13:39,@matthewsilk exactly! How do you bring the human element/feel to automation? #Cxmchat,1,0,en,matthewsilk,43167018,446695616383418368,,,,,
446695482841378816,2014-03-20 17:11:16,We are conflating customer data with customer desires. A dangerous mistake. #RTM #Cxmchat,1,1,en,,,,,,,,
446695224371605504,2014-03-20 17:10:15,"A1 More and more, it's marketers setting expectations around #RTM, but they really should be listening more to customers. #Cxmchat",0,0,en,,,,,,,,
446693661053825026,2014-03-20 17:04:02,@jeffhora Hey there! #Cxmchat,0,0,en,jeffhora,14589274,446693174095126528,,,,,
446693559744602112,2014-03-20 17:03:38,@cmswire excited to be here! #Cxmchat,0,0,en,cmswire,11104682,446693214846976000,,,,,
446693518250356736,2014-03-20 17:03:28,@ptripp welcome! #Cxmchat,0,0,en,ptripp,12623592,446693297046564864,,,,,
446693380471656448,2014-03-20 17:02:55,"As we gear up for #Cxmchat on real-time marketing, check out this post by our VP of Marketing: http://t.co/YFy4tUbLnC",1,1,en,,,,,,,,
446690055176728576,2014-03-20 16:49:42,RT @AdobeCampaign: The @cmswire Tweet Jam on the challenges and best practices of #RTM starts in 15 minutes! Join the chat by following the…,0,2,en,,,,,,,,
446394648110845952,2014-03-19 21:15:52,"""But I'm a creep"" - Real-Time Marketer: http://t.co/HiiCNCFqBw @CMSwire",1,0,en,,,,,,,,
446364456420118529,2014-03-19 19:15:54,"Which is worse: a) waiting on hold for two hours, or b) doing your taxes? Neither! It’s c) BOTH at the same time. http://t.co/iRdtX1RzIN",0,0,en,,,,,,,,
446334301417000961,2014-03-19 17:16:04,Your product is important. But so is your customer experience. http://t.co/b4dmHeFA7b,1,0,en,,,,,,,,
446047191678058496,2014-03-18 22:15:12,Happy tax season! @Intuit is making it a lot less painful: http://t.co/GMnIQd5KWg,0,0,en,,,,,,,,
446032221271756800,2014-03-18 21:15:43,Our VP of Marketing @mdehaaff pushes back on creepy real-time marketing practices: http://t.co/lOO9hOprv7,2,0,en,,,,,,,,
445994395498991617,2014-03-18 18:45:24,3 Ways Intuit Turns Customer Experience Into Business Impact: http://t.co/NBP5a8YLv1,1,0,en,,,,,,,,
445989450171285506,2014-03-18 18:25:45,RT @cmswire: Real time marketing your thing? Be sure to tune in to our Tweet Jam as @Medallia &amp; our other experts discuss #cxmchat http://t…,0,1,en,,,,,,,,
445983703245025281,2014-03-18 18:02:55,Miss today's #MedalliaWebinar on Star Trek tech in Customer Experience Management? Listen here: http://t.co/vK6XCn5s91,2,1,en,,,,,,,,
445629060753133568,2014-03-17 18:33:42,@JustPaulMiller thank you for reaching out! Can you shoot us your details in a DM?,0,0,en,JustPaulMiller,32657709,444518559532605440,,,,,
445624641483444224,2014-03-17 18:16:08,Social feedback vs. customer surveys: http://t.co/NYv45E4h58 @LydiaBreakfast @Forbes,2,1,en,,,,,,,,
445307447650287616,2014-03-16 21:15:43,Thank you @ForTheHomeless for making an impact at SXSW 2014! http://t.co/YxPP0U9ATs,0,0,en,,,,,,,,
445262164664655872,2014-03-16 18:15:47,"Hey, real-time marketers! Stop lurking and start listening to your customers! http://t.co/i1Pw94mQmI",1,0,en,,,,,,,,
444944991761498112,2014-03-15 21:15:27,"#SwagDonationSXSW: Two Days, Hundreds of Supporters, and Tons of Swag for the Homeless! #SXSW http://t.co/DPPY6HTWs3",0,0,en,,,,,,,,
444884656530657280,2014-03-15 17:15:42,An interesting discussion on improving customer surveys: http://t.co/gkILjnGD48,1,0,en,,,,,,,,
444582598195814400,2014-03-14 21:15:26,Our mission at this year's SXSW? Helping Austin's homeless: http://t.co/y39QBax7al,0,0,en,,,,,,,,
444522332720480256,2014-03-14 17:15:57,Keeping marketing swag out of landfills and giving it to those who need it most: http://t.co/PgZHbjevy8 #SXSW #SwagDonationSXSW,0,0,en,,,,,,,,
444235463134826496,2014-03-13 22:16:02,Thank you @ForTheHomeless for making an impact at SXSW 2014! http://t.co/o0mRvL9ecF,0,0,en,,,,,,,,
444220256064909312,2014-03-13 21:15:36,Stop removing the human element from your real-time marketing. http://t.co/Jt6JBt6IDD,1,0,en,,,,,,,,
444205221301198848,2014-03-13 20:15:52,.@NPR on improving customer surveys: http://t.co/gzU5xzE9U1,0,0,en,,,,,,,,
444185034791346176,2014-03-13 18:55:39,"#SwagDonationSXSW: Two Days, Hundreds of Supporters, and Tons of Swag for the Homeless! #SXSW http://t.co/TlVSuDpiSg",0,0,en,,,,,,,,
443926491228016640,2014-03-13 01:48:17,@Kate_L_Harrison thank you for spreading the word :) !! It was an inspiring experience and an idea we hope to build on!,0,0,en,Kate_L_Harrison,1633446740,443917251293757440,,,,,
443926300819197952,2014-03-13 01:47:32,RT @Kate_L_Harrison: Just learned that @Medallia helped collect 50 pounds of #swag @forthehomeless at #SXSW - so green and so cool! http://…,0,4,en,,,,,,,,
443857993780973568,2014-03-12 21:16:06,A great product and a bad customer experience won't get you very far. http://t.co/MmyW9JVtZ4,1,1,en,,,,,,,,
443827578663866369,2014-03-12 19:15:15,.@jamesallworth talks #SwagDonationSXSW with the @WSJ: http://t.co/kuYymcKhsI,0,0,en,,,,,,,,
443812647730171904,2014-03-12 18:15:55,One simple step to convert non-responders into feedback-givers: http://t.co/8JSKcjaYPo,0,3,en,,,,,,,,
443495476273643520,2014-03-11 21:15:35,Your product is important. But so is your customer experience. http://t.co/dsRdLwExMK,0,0,en,,,,,,,,
443489701157015552,2014-03-11 20:52:39,RT @geoffreyfowler: Too many #SXSW freebies? Donate your swag to the homeless. Collector @jamesallworth explains: http://t.co/MnrLnboxSO #S…,0,11,en,,,,,,,,
443465177728827392,2014-03-11 19:15:12,50 pounds of #SXSW swag collected for the homeless. Thank you to everyone who donated! http://t.co/y2jNBMjE03 @Mashable @samcmlaird,0,3,en,,,,,,,,
443442652764467200,2014-03-11 17:45:41,The end of brands as we know it? Not so fast... http://t.co/bFGWKt9cQ2 @NewYorker,0,0,en,,,,,,,,
443438426051063808,2014-03-11 17:28:54,@LogomotionGroup thank you! And thank you for spreading the word :),0,0,en,LogomotionGroup,2318427436,443429320611364865,,,,,
443431704993484800,2014-03-11 17:02:11,@E2ECustExp thank you for sharing this!,0,0,en,,,,,,,,
443155776878567424,2014-03-10 22:45:45,@InitiativeUK thank you for spreading the word!,0,0,en,InitiativeUK,593582963,443024558019596289,,,,,
443154316665167872,2014-03-10 22:39:57,@meetnickthomas thanks for sharing this!!,0,0,en,meetnickthomas,943719170,442706026639659008,,,,,
443154156660858880,2014-03-10 22:39:19,@triercompany thank you for spreading the word!,0,0,en,triercompany,23212586,442769507065802752,,,,,
443153960723951616,2014-03-10 22:38:32,RT @smg_Siobhan: Marketing Creep: Stop Lurking and Just Listen by @Medallia http://t.co/hdqZk896Ji via @cmswire,0,3,en,,,,,,,,
443153686139633664,2014-03-10 22:37:26,@iNotForProfit Of course :) And thank you for spreading the word!,1,0,en,iNotForProfit,232937461,443149228182093824,,,,,
443131781928083457,2014-03-10 21:10:24,@apgoddard thank you and thank you for spreading the word!!,1,0,en,apgoddard,17055333,443060092393361409,,,,,
443131353207300096,2014-03-10 21:08:42,@laurahayden hi and thank you so much!! DM us and we can connect you with a volunteer from @forthehomeless!,0,0,en,laurahayden,18660375,443040176126717952,,,,,
443087873517314049,2014-03-10 18:15:55,When your Customer Experience team works with Marketing: http://t.co/q5bQXuGmWS,0,1,en,,,,,,,,
442803494353793024,2014-03-09 23:25:54,What an incredible weekend of swag donating! Austin's @forthehomeless now has nearly 50 pounds of crucial items! http://t.co/Bd4d9DAxqB,3,2,en,,,,,,,,
442773276037636096,2014-03-09 21:25:50,RT @mashable: Swag for Good: Startup Nabs SXSW Freebies for the Homeless - http://t.co/DxGRX0NdvV,0,55,en,,,,,,,,
442768436452540416,2014-03-09 21:06:36,"RT @ES_Entrepreneur: Such a fantastic idea @medallia @sxsw @WSJstartup RT""@saraheneedleman: SXSW Swag for Homeless http://t.co/SB8VQt9MG2 #…",0,3,en,,,,,,,,
442767985313214464,2014-03-09 21:04:48,RT @TheDigitalUnion: Community #impact at #SXSW: Donate your #swag to the homeless! http://t.co/XiL39jSsXe @forthehomeless @Medallia,0,2,en,,,,,,,,
442740508285501440,2014-03-09 19:15:37,How do you get survey non-responders to speak up? http://t.co/bZK7FsPCDa,0,1,en,,,,,,,,
442720003603701762,2014-03-09 17:54:08,We are back at the Austin Convention Center for day 2 of #SwagDonationSXSW!! Come donate! #sxsw #sxgood http://t.co/3fPz1g6T56,1,4,en,,,,,,,,
442378096042586114,2014-03-08 19:15:31,Reducing friction in surveys isn't everything. http://t.co/cUsurmEylx,2,0,en,,,,,,,,
442374431860465664,2014-03-08 19:00:58,Look at that bag full of swag! Everyone who has donated so far rocks! #SwagDonationSXSW #sxsw http://t.co/7JYLcoUpyv,0,0,en,,,,,,,,
442332875988676608,2014-03-08 16:15:50,Today's the day to donate your swag at #SXSW: http://t.co/b6VaeO6MIR #SwagDonationSXSW,1,1,en,,,,,,,,
442331817794744320,2014-03-08 16:11:38,Who's ready to donate some SWAG? #sxsw #SwagDonationSXSW http://t.co/ib3A3SqotW,2,3,en,,,,,,,,
442078069818687488,2014-03-07 23:23:19,RT @akaffen: Not sure what to do w all that #SXSW swag? Give it to @Medallia and they'll donate it to the homeless. http://t.co/6Iwun4IE5E,0,2,en,,,,,,,,
442076048852004864,2014-03-07 23:15:18,In Austin for #SXSW or know someone who is? Let them know about #SwagDonationSXSW this Saturday: http://t.co/BHy4AoRqh5,1,3,en,,,,,,,,
442061031909892096,2014-03-07 22:15:37,One simple step to convert non-responders into feedback-givers: http://t.co/GOEpfvr0C1,0,0,en,,,,,,,,
442030774792228865,2014-03-07 20:15:23,Make an impact at #SXSW this year. Donate your swag: http://t.co/0mF0FUolqx #SwagDonationSXSW,1,1,en,,,,,,,,
442015814930411520,2014-03-07 19:15:57,Stop spinning your strengths into weaknesses: http://t.co/fTiVxGZBdT,0,0,en,,,,,,,,
441985525084590080,2014-03-07 17:15:35,In Austin? Donate your #SXSW swag and hotel toiletries to the homeless this Saturday. #SwagDonationSXSW #SXgood http://t.co/vSAw3vvr1j,0,3,en,,,,,,,,
441698734955823104,2014-03-06 22:15:59,Want to boost survey response rates? You can do more than just reduce friction: http://t.co/lEWV7AsfMv,0,0,en,,,,,,,,
441673858211676160,2014-03-06 20:37:08,@WaypointGrpB2B thank you for joining us!,0,0,en,WaypointGrpB2B,2361510278,441670622746120192,,,,,
441668524466245632,2014-03-06 20:15:56,We'll give you a budget to overcome your fears. http://t.co/MxFktKdYk7,0,0,en,,,,,,,,
441650730962018305,2014-03-06 19:05:14,Thank you to everyone who joined our #MedalliaWebinar today as well as our special guest John Carroll III from @ipsosloyalty!,1,0,en,,,,,,,,
441648827641393152,2014-03-06 18:57:40,"Now, it's time to evaluate your organization and find ways to engage customers with this Trekkie tech. #MedalliaWebinar #LiveLongAndProsper",1,0,en,,,,,,,,
441646314406043648,2014-03-06 18:47:41,Do you think wearable technologies are the final frontier of customer research and feedback? #MedalliaWebinar #StarTrek,0,0,en,,,,,,,,
441644893229047808,2014-03-06 18:42:02,"Universal translation: Companies can now understand their customers' feedback, no matter what language they speak. #MedalliaWebinar",0,1,en,,,,,,,,
441643493107466240,2014-03-06 18:36:28,@mayontheside Ya! You'll be able to find it at the following link once it's concluded: http://t.co/ZzLUt9MXvb,0,0,en,mayontheside,273859761,441642768096841728,,,,,
441643085966360576,2014-03-06 18:34:51,"Star Trek predicted, Google delivered. How can @googleglass be used in Customer Experience Management? #MedalliaWebinar",0,0,en,,,,,,,,
441642298170826752,2014-03-06 18:31:43,Behind the scenes at our #MedalliaWebinar with @ipsosloyalty! http://t.co/rFbs7zGXqL,2,2,en,,,,,,,,
441641779977527296,2014-03-06 18:29:40,Geo-fencing doesn't need to be limited to B2C. There's a future for it in B2B too. #MedalliaWebinar #StarTrekB2B,0,0,en,,,,,,,,
441641151570141184,2014-03-06 18:27:10,.@7eleven leverages its mobile app to provide geo-triggered offers to customers. #MedalliaWebinar,0,0,en,,,,,,,,
441640221307056128,2014-03-06 18:23:28,@Rebecca_Hon thank you for joining us!,0,0,en,Rebecca_Hon,37137898,441638439595687936,,,,,
441640020538322944,2014-03-06 18:22:40,Geo-fencing and geo-triggering is opening the door to customer engagement once only dreamed of. #MedalliaWebinar #BeamMeUpScotty,0,0,en,,,,,,,,
441638172360200193,2014-03-06 18:15:20,Monitoring mobile and social feedback can help your brand prevent an intergalactic war. #MedalliaWebinar #StarTrekCEM,0,0,en,,,,,,,,
441637748664172544,2014-03-06 18:13:39,.@ipsosloyalty's John Carroll III and Medallia's @mdehaaff discuss the future of mobile in CEM. #MedalliaWebinar #CaptainKirk,0,0,en,,,,,,,,
441636857785634816,2014-03-06 18:10:06,Star Trek tech that's already HERE: Telepresence and Video Feedback. #MedalliaWebinar #CEM,1,0,en,,,,,,,,
441636179029798912,2014-03-06 18:07:24,@BillRattner Thank you for joining us!,0,0,en,BillRattner,1191110196,441635161063833600,,,,,
441636056379973632,2014-03-06 18:06:55,We're LIVE! Star Trek meets customer experience: http://t.co/yDH0eC2x27 #MedalliaWebinar,1,0,en,,,,,,,,
441620648453234688,2014-03-06 17:05:42,ONE HOUR until our next LIVE webinar! Take a trip to the future of CEM: http://t.co/3RnLfvAlNY,0,1,en,,,,,,,,
441336178617626624,2014-03-05 22:15:19,How do you talk to people about your greatest weaknesses? @bi_india http://t.co/AvJPJeFVvF,0,0,en,,,,,,,,
441291058476228608,2014-03-05 19:16:01,"Your customers: ""What are you going to do with my feedback?"" #CEM http://t.co/fEmzxSKbdJ",0,0,en,,,,,,,,
441275894028849152,2014-03-05 18:15:46,Futuristic CEM technologies that you should know about now: http://t.co/76Sl05RvfM,1,0,en,,,,,,,,
441267130341015552,2014-03-05 17:40:56,@danielpfox haha oh no!,0,0,it,danielpfox,57722861,441222085931974656,,,,,
440980991956361216,2014-03-04 22:43:56,Love Virgin America? Flying out of San Francisco is A LOT different than Boston... http://t.co/YUOF8lC92B,0,0,en,,,,,,,,
440928705863753729,2014-03-04 19:16:10,Join our next webinar and prepare to go back to the future. http://t.co/vcjb4YbN8L,0,0,en,,,,,,,,
440611505315520512,2014-03-03 22:15:43,Non-responders could be worse for your business than detractors. http://t.co/BH4MWLmvMc,2,2,en,,,,,,,,
440595826579349504,2014-03-03 21:13:25,RT @CRM: Congratulations @Medallia on being a #CRM Service Leader [#EFM]  #ServiceAwards2014 http://t.co/bouaZgWAzZ,0,4,en,,,,,,,,
440595753355214848,2014-03-03 21:13:08,@CRM Thank you!!,0,0,en,CRM,20419464,440574942485442560,,,,,
440566036736516096,2014-03-03 19:15:03,"If there was an Oscar for Best Customer Experience, who would you nominate?",0,0,en,,,,,,,,
440551283922309120,2014-03-03 18:16:25,Set Phasers (and CX) To Stun: The Future of CEM Is Here http://t.co/Ij3XfRDWTv,0,0,en,,,,,,,,
440203834955411457,2014-03-02 19:15:47,.@Nordstrom_Rack vs. Loehmann's: http://t.co/wy8nygWvtE,0,1,de,,,,,,,,
439826300749246464,2014-03-01 18:15:36,Is it time to rethink loyalty programs? http://t.co/vlvflaBwGS,1,0,en,,,,,,,,
439509180165423104,2014-02-28 21:15:28,"So long, farewell, Loehmann's! #CEM http://t.co/QwWCQQTqH7",0,0,en,,,,,,,,
439464032790384641,2014-02-28 18:16:04,Silence is NOT golden: http://t.co/GaZc3n90LK,3,1,en,,,,,,,,
439161943115706368,2014-02-27 22:15:41,Loehmann's is going out of business while @nordstrom_rack is opening new locations. What did they do differently? http://t.co/Rz0uuMZulE,0,0,en,,,,,,,,
439146804115156995,2014-02-27 21:15:31,Busting 6 myths of customer loyalty programs: http://t.co/kkPTYexoCr,3,0,en,,,,,,,,
439116618929815552,2014-02-27 19:15:35,WEBINAR: The Wait Is Over. The Future Of CEM Is Here. http://t.co/4KWXd4dR19,0,0,en,,,,,,,,
439101529166196736,2014-02-27 18:15:37,Loehmann's is going the way of the Dodo. Customer experience probably played a big part: http://t.co/jJbVmzpQr3,0,0,en,,,,,,,,
439091836737830913,2014-02-27 17:37:06,@MBonaccorso84 thank you for joining us!,0,1,en,MBonaccorso84,1653785899,438809534388535296,,,,,
438769494614626304,2014-02-26 20:16:14,Are your customers giving you the silent treatment? http://t.co/lGNJEhiAOX,0,2,en,,,,,,,,
438749182472765440,2014-02-26 18:55:31,@richard_d_sim Your best bet is to reduce friction -- check out these two earlier posts: http://t.co/Fcv6nxa0Aq and http://t.co/4syMjU3Euc,0,0,en,richard_d_sim,1653925195,438404030931300352,,,,,
438748491930943488,2014-02-26 18:52:46,@WaypointGrpB2B Thank you :) !,0,0,en,WaypointGrpB2B,2361510278,438471424097804288,,,,,
438739156647559168,2014-02-26 18:15:40,You're Invited To The Future Of Customer Experience http://t.co/CCB5oraQHp,0,0,en,,,,,,,,
438437139639177217,2014-02-25 22:15:34,What does Hulk Hogan have to do with customer experience? #CEM http://t.co/tY5eTl8EfS,0,0,en,,,,,,,,
438391849846587392,2014-02-25 19:15:36,Customers who don't respond to your surveys could be hurting your business. http://t.co/QhLAzJwKnt,0,1,en,,,,,,,,
438376767292964864,2014-02-25 18:15:40,"Medallia has one of @businessinsider's ""13 of the Coolest Corporate Perks in America!"" http://t.co/LX7NHHIU8E",2,0,en,,,,,,,,
438074742223155203,2014-02-24 22:15:32,Why you shouldn't be worried about Comcast Time-Warner. http://t.co/0vPtrRI8CZ,0,0,en,,,,,,,,
438044565686472705,2014-02-24 20:15:37,We're excited to announce that @ServiceNow's Frank Slootman has joined our board! http://t.co/QH2jpkmHoS,0,2,en,,,,,,,,
438029510655873026,2014-02-24 19:15:48,Star Trek Meets Customer Experience http://t.co/xE5dInsO0O,0,0,en,,,,,,,,
438014364998975488,2014-02-24 18:15:37,Should airlines (that care about customer experience) be blamed for the quality of the terminals they fly out of? http://t.co/xFAZw4nYMh,0,0,en,,,,,,,,
437667014036180993,2014-02-23 19:15:22,Did you see @RadioShack's Super Bowl ad? http://t.co/ANsUPk7WAz,0,1,en,,,,,,,,
437349909969510402,2014-02-22 22:15:18,Do we actually believe companies with bad customer experience can defy the laws of physics? http://t.co/CcNhWq22dB,0,0,en,,,,,,,,
437289516404322304,2014-02-22 18:15:19,The 80's called. They want their customer experience back. http://t.co/XYpX7jJZWI,0,0,en,,,,,,,,
436987546623803393,2014-02-21 22:15:24,How can airlines own the customer experience? http://t.co/61mdmz9vKc,0,0,en,,,,,,,,
436972419467997184,2014-02-21 21:15:18,A perk of working at Medallia? A budget to overcome your fears. @businessinsider http://t.co/bO9z4EvwsK,0,0,en,,,,,,,,
436957470121287680,2014-02-21 20:15:53,Are you being misrepresented by online reviews? http://t.co/fBpOi408zk,0,0,en,,,,,,,,
436942322283315200,2014-02-21 19:15:42,Comcast + Time-Warner = A Customer Experience Experiment http://t.co/Wytw6SfSJL,0,1,en,,,,,,,,
436927179663114240,2014-02-21 18:15:32,"If you spend $4 million on a Super Bowl ad, you want to measure its impact. http://t.co/pEKxnIQHaP",0,0,en,,,,,,,,
436640224400392192,2014-02-20 23:15:16,"Merger, monopoly. Potato, potato. Let's call the whole thing off, right? http://t.co/KBgFRKxrC7",0,0,en,,,,,,,,
436625901124849664,2014-02-20 22:18:21,RT @ArgyleExecForum: Learn how @Medallia &amp; @RadioShack measure the success of a superbowl ad http://t.co/hWbTxX3QdH,0,1,en,,,,,,,,
436625887451422720,2014-02-20 22:18:18,"RT @teamcoworker: Employees at @Medallia are given cash to “seek out and overcome their fears, whether business-related or personal.” http:…",0,4,en,,,,,,,,
436625220183785473,2014-02-20 22:15:39,Customer Retention vs. Detention: http://t.co/QU70fB74bC,0,1,en,,,,,,,,
436610097020936193,2014-02-20 21:15:33,"Medallia made the list of @Forbes ""Most Popular Employee Perks of 2014"" !!! http://t.co/fwjrCdtQs6",1,1,en,,,,,,,,
436594974470443008,2014-02-20 20:15:28,"If you don't own the entire customer journey, it could be hurting your brand. http://t.co/5Z3Wy3Y6PS",1,0,en,,,,,,,,
436579809435873280,2014-02-20 19:15:12,Who cares if Comcast and Time-Warner create a monopoly? #CEM http://t.co/QSWPPaEZWY,0,0,en,,,,,,,,
436564859086725120,2014-02-20 18:15:48,Spend a couple days with Medallia in Miami. Return home a Customer Experience pro.  http://t.co/on8iwX8omt,0,1,en,,,,,,,,
436548851240275968,2014-02-20 17:12:11,@richard_d_sim Glad you liked it :) !,1,0,en,richard_d_sim,1653925195,436267033852792832,,,,,
436262804145070080,2014-02-19 22:15:32,Create synergy between your survey program and online reviews! @Bazaarvoice http://t.co/9TTai8pJgd,1,0,en,,,,,,,,
436248854313566208,2014-02-19 21:20:06,@legalseafoods thank you for saving this customer's Super Bowl experience! http://t.co/pOYuHQX7Fy,0,0,en,legalseafoods,76145213,,,,,,
436247628129787905,2014-02-19 21:15:14,"One airline, two very different customer experiences. @BostonLogan @flySFO @VirginAmerica  http://t.co/scUGxN0uWb",0,0,en,,,,,,,,
436232638391934976,2014-02-19 20:15:40,.@RadioShack uses #CEM to measure the impact of their Super Bowl ad: http://t.co/VYW87OXWHp,0,0,en,,,,,,,,
436218673549021184,2014-02-19 19:20:10,Does @VirginAmerica have a terminal illness? http://t.co/FgQhVMtPDz,0,0,en,,,,,,,,
436202463029637120,2014-02-19 18:15:46,Exit or Voice: What are your customers doing? #CEM http://t.co/ZhoyN7Vtq6,0,0,en,,,,,,,,
435915453152899072,2014-02-18 23:15:17,We helped one of our customers measure the impact of their Super Bowl ad. http://t.co/hZKE6pTNep,0,0,en,,,,,,,,
435900469098348545,2014-02-18 22:15:45,Having a hard time finding good engineering managers? http://t.co/iOBxhfa2It,0,0,en,,,,,,,,
435855184036900864,2014-02-18 19:15:48,The 80’s Called And They Want Their Customer Experience Back: Measuring The Success of @RadioShack’s Super Bowl Ad http://t.co/Ih8C81vmAc,0,1,en,,,,,,,,
435840092465549312,2014-02-18 18:15:50,You are a customer experience guru. Make it official: http://t.co/mLNyNy3Qgt,0,0,en,,,,,,,,
435538028921360384,2014-02-17 22:15:32,"“The opposite of love is not hate, it’s indifference.” http://t.co/HHEgny4lW2",4,8,en,,,,,,,,
435477661000151040,2014-02-17 18:15:39,Are you being misrepresented by online reviews? http://t.co/UPRmNsVR7V,2,1,en,,,,,,,,
434813201218535424,2014-02-15 22:15:20,Our VP of Engineering shares his thought about engineering managers on @VentureBeat: http://t.co/1DKwKTnpRA,0,0,en,,,,,,,,
434783002460438530,2014-02-15 20:15:20,How was your Valentine's Day? http://t.co/7w93yHRyfw,0,0,en,,,,,,,,
434752895125577728,2014-02-15 18:15:42,Telecoms: Confusing Customer Retention With “Detention” http://t.co/5Ncr3JSkF0,2,1,en,,,,,,,,
434450887185301504,2014-02-14 22:15:37,"""By 2017 Lego men are expected to outnumber humans."" http://t.co/tKgOMMgsfP",0,1,en,,,,,,,,
434435760062599168,2014-02-14 21:15:31,Share the love with your employees! #ValentinesDay http://t.co/fb2qp2AkuE,0,0,en,,,,,,,,
434420700280274944,2014-02-14 20:15:40,Good engineering managers aren’t just hard to find — they don’t exist. #unicorn http://t.co/cIxhn7KbmR,0,2,en,,,,,,,,
434405444514488323,2014-02-14 19:15:03,Customer to Employee: Will You Be My Valentine? http://t.co/SHc1cG2b0A,0,0,en,,,,,,,,
434390518634926080,2014-02-14 18:15:44,Experience 2014: The Customer Experience Event of the Year. REGISTER NOW: http://t.co/07VyFnGbw6,0,0,en,,,,,,,,
434384551939694592,2014-02-14 17:52:02,@EngineeringEDUs We're glad you liked it :) !!,1,0,en,EngineeringEDUs,2205196357,434344306250223616,,,,,
434111020978929665,2014-02-13 23:45:07,Good engineering managers: The bigfoots of the tech world. http://t.co/TZ5Kdcgfyc,0,3,en,,,,,,,,
434088469502365696,2014-02-13 22:15:30,Increase your online review volume by up to 50%! @Bazaarvoice http://t.co/8jlWGXPy9j,1,0,en,,,,,,,,
434079142502338560,2014-02-13 21:38:27,RT @VentureBeat: Good engineering managers aren't just hard to find -- they don't exit http://t.co/BS4YnyHXFk,0,19,en,,,,,,,,
434043122767904769,2014-02-13 19:15:19,Data proves it pays to go CX: http://t.co/AVSrnYeQT9,0,0,en,,,,,,,,
434023286100328448,2014-02-13 17:56:29,Our Retail Webinar team is huddling-up and about to kick things off! Join at 10am PST today: http://t.co/Bad5OSS4XT http://t.co/YFjkAhjUyn,0,1,en,,,,,,,,
434010459793268736,2014-02-13 17:05:31,ONE HOUR UNTIL our next live webinar! You can still join here: http://t.co/t0VsgRe5Z5,0,0,en,,,,,,,,
433741172427980800,2014-02-12 23:15:28,Not looking for a job? That's okay. Find a calling: http://t.co/u0fzVAkoSO,0,2,en,,,,,,,,
433726126977216512,2014-02-12 22:15:41,"If your customer survey program was cheating on you, wouldn't you want to know? http://t.co/TpItTVn9k7",0,0,en,,,,,,,,
433680806033514496,2014-02-12 19:15:36,Getting survey responses but fewer online reviews? http://t.co/ebqDtGEQ8I,0,0,en,,,,,,,,
433665771215265793,2014-02-12 18:15:51,Don't forget to sign up for tomorrow's live webinar! #CEM #CX http://t.co/iZW9XSvgDm,0,0,en,,,,,,,,
433363723705532416,2014-02-11 22:15:37,LIVE WEBINAR: Mobile And The Future Of Retail Feedback http://t.co/FJ4jqNPcDt,0,1,en,,,,,,,,
433348512772669440,2014-02-11 21:15:11,Boost online reviews by 50% with Medallia’s @Bazaarvoice integration! http://t.co/oZ4Lxa865u,0,2,en,,,,,,,,
